1.56667	-1.90234	0.970703
1.56667	-1.94922	0.984375
1.56667	-1.91797	0.976562
1.56667	-1.9375	0.984375
1.56667	-1.92969	0.976562
1.56667	-1.96094	0.990234
1.56667	-1.91797	0.976562
1.56667	-1.9375	0.984375
1.56667	-1.91406	0.976562
1.56667	-1.94141	0.982422
1.56667	-1.9375	0.982422
1.56667	-1.96484	0.990234
1.56667	-1.91797	0.978516
1.56667	-1.93359	0.980469
1.56667	-1.94922	0.986328
1.56667	-1.90234	0.972656
1.56667	-1.89844	0.96875
1.56667	-1.94141	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.94141	0.984375
1.56667	-1.91016	0.976562
1.56667	-1.92578	0.980469
1.56667	-1.95703	0.988281
1.56667	-1.93359	0.982422
1.56667	-1.89453	0.966797
1.56667	-1.89844	0.96875
1.56667	-1.94531	0.986328
1.56667	-1.95312	0.988281
1.56667	-1.92578	0.980469
1.56667	-1.93359	0.982422
1.56667	-1.92969	0.980469
1.56667	-1.92188	0.976562
1.56667	-1.95703	0.988281
1.56667	-1.98438	0.996094
1.56667	-1.91797	0.976562
1.56667	-1.92188	0.980469
1.56667	-1.95703	0.988281
1.56667	-1.94141	0.984375
1.56667	-1.94531	0.984375
1.56667	-1.9375	0.982422
1.56667	-1.92188	0.978516
1.56667	-1.95703	0.988281
1.56667	-1.92969	0.980469
1.56667	-1.90625	0.972656
1.56667	-1.9375	0.982422
1.56667	-1.97656	0.992188
1.56667	-1.96094	0.990234
1.56667	-1.95312	0.988281
1.56667	-1.88672	0.966797
1.56667	-1.91016	0.972656
1.56667	-1.93359	0.980469
1.56667	-1.92969	0.978516
1.56667	-1.88672	0.966797
1.56667	-1.97656	0.994141
1.56667	-1.94531	0.984375
1.56667	-1.96875	0.992188
1.56667	-1.96094	0.990234
1.56667	-1.90234	0.972656
1.56667	-1.91406	0.976562
1.56667	-1.95312	0.988281
1.56667	-1.92578	0.978516
1.56667	-1.89844	0.970703
1.56667	-1.96094	0.990234
1.56667	-1.90234	0.972656
1.56667	-1.92578	0.980469
1.56667	-1.91406	0.976562
1.56667	-1.94141	0.984375
1.56667	-1.84766	0.953125
1.56667	-1.92188	0.980469
1.56667	-1.89453	0.96875
1.56667	-1.91797	0.974609
1.56667	-1.92188	0.978516
1.56667	-1.90234	0.970703
1.56667	-1.89062	0.96875
1.56667	-1.94141	0.984375
1.56667	-1.92578	0.978516
1.56667	-1.95312	0.988281
1.56667	-1.9375	0.980469
1.56667	-1.89453	0.972656
1.56667	-1.90625	0.974609
1.56667	-1.94141	0.984375
1.56667	-1.92969	0.982422
1.56667	-1.92188	0.976562
1.56667	-1.92969	0.982422
1.56667	-1.96875	0.992188
1.56667	-1.91797	0.976562
1.56667	-1.90234	0.96875
1.56667	-1.91016	0.976562
1.56667	-1.92969	0.982422
1.56667	-1.94141	0.984375
1.56667	-1.95312	0.986328
1.56667	-1.89062	0.96875
1.56667	-1.94531	0.984375
1.56667	-1.94141	0.984375
1.56667	-1.97656	0.994141
1.56667	-1.94141	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.9375	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.89453	0.970703
1.56667	-1.97656	0.994141
1.56667	-1.91016	0.972656
1.56667	-1.97656	0.994141
1.56667	-1.94922	0.986328
1.56667	-1.92578	0.978516
1.56667	-1.96094	0.990234
1.56667	-1.94922	0.986328
1.56667	-1.96094	0.988281
1.56667	-1.92969	0.980469
1.56667	-1.95312	0.988281
1.56667	-1.92188	0.972656
1.56667	-1.97656	0.994141
1.56667	-1.95312	0.988281
1.56667	-1.92188	0.978516
1.56667	-1.95703	0.988281
1.56667	-1.89844	0.972656
1.56667	-1.93359	0.982422
1.56667	-1.9375	0.982422
1.56667	-1.95312	0.988281
1.56667	-1.9375	0.982422
1.56667	-1.96875	0.992188
1.56667	-1.93359	0.980469
1.56667	-1.92188	0.976562
1.56667	-1.90234	0.974609
1.56667	-1.93359	0.980469
1.56667	-1.93359	0.978516
1.56667	-1.96875	0.992188
1.56667	-1.98438	0.996094
1.56667	-1.9375	0.982422
1.56667	-1.92188	0.978516
1.56667	-1.95312	0.988281
1.56667	-1.92578	0.978516
1.56667	-1.94141	0.984375
1.56667	-1.90234	0.96875
1.56667	-1.9375	0.982422
1.56667	-1.96094	0.988281
1.56667	-1.91406	0.978516
1.56667	-1.95312	0.986328
1.56667	-1.9375	0.982422
1.56667	-1.95312	0.988281
1.56667	-1.94141	0.984375
1.56667	-1.91797	0.966797
1.56667	-1.94141	0.984375
1.56667	-1.96484	0.990234
1.56667	-1.94531	0.984375
1.56667	-1.92969	0.982422
1.56667	-1.88281	0.962891
1.56667	-1.96094	0.990234
1.56667	-1.95703	0.988281
1.56667	-1.92969	0.982422
1.56667	-1.91406	0.978516
1.56667	-1.90625	0.96875
1.56667	-1.93359	0.982422
1.56667	-1.90625	0.974609
1.56667	-1.94141	0.984375
1.56667	-1.93359	0.980469
1.56667	-1.93359	0.982422
1.56667	-1.99219	0.998047
1.56667	-1.95312	0.986328
1.56667	-1.91406	0.978516
1.56667	-1.91797	0.976562
1.56667	-1.84766	0.957031
1.56667	-1.94922	0.986328
1.56667	-1.92969	0.982422
1.56667	-1.94531	0.984375
1.56667	-1.92578	0.980469
1.56667	-1.93359	0.982422
1.56667	-1.89844	0.964844
1.56667	-1.92188	0.976562
1.56667	-1.94922	0.986328
1.56667	-1.96484	0.990234
1.56667	-1.97656	0.994141
1.56667	-1.89844	0.96875
1.56667	-1.94922	0.986328
1.56667	-1.86719	0.953125
1.56667	-1.93359	0.982422
1.56667	-1.95312	0.986328
1.56667	-1.94922	0.984375
1.56667	-1.92188	0.976562
1.56667	-1.95703	0.988281
1.56667	-1.96875	0.992188
1.56667	-1.92578	0.978516
1.56667	-1.90625	0.974609
1.56667	-1.90625	0.972656
1.56667	-1.9375	0.984375
1.56667	-1.95703	0.988281
1.56667	-1.89844	0.960938
1.56667	-1.93359	0.980469
1.56667	-1.92188	0.976562
1.56667	-1.95312	0.986328
1.56667	-1.91797	0.976562
1.56667	-1.92188	0.980469
1.56667	-1.95312	0.988281
1.56667	-1.94922	0.986328
1.56667	-1.91406	0.976562
1.56667	-1.94141	0.984375
1.56667	-1.94531	0.984375
1.56667	-1.94141	0.984375
1.56667	-1.89453	0.966797
1.56667	-1.95312	0.988281
1.56667	-1.98438	0.996094
1.56667	-1.96094	0.990234
1.56667	-1.93359	0.982422
1.56667	-1.94531	0.986328
1.56667	-1.95312	0.986328
1.56667	-1.91406	0.978516
1.56667	-1.91406	0.976562
1.56667	-1.9375	0.984375
1.56667	-1.94141	0.984375
1.56667	-1.89453	0.970703
1.56667	-1.95312	0.988281
1.56667	-1.94531	0.986328
1.56667	-1.9375	0.984375
1.56667	-1.88672	0.964844
1.56667	-1.95312	0.986328
1.56667	-1.90625	0.972656
1.56667	-1.9375	0.984375
1.56667	-1.96094	0.990234
1.56667	-1.93359	0.980469
1.56667	-1.94531	0.986328
1.56667	-1.91406	0.976562
1.56667	-1.94922	0.986328
1.56667	-1.90625	0.964844
1.56667	-1.98047	0.994141
1.56667	-1.94531	0.986328
1.56667	-1.92578	0.978516
1.56667	-1.92969	0.982422
1.56667	-1.97656	0.994141
1.56667	-1.92188	0.978516
1.56667	-1.95312	0.988281
1.56667	-1.92188	0.976562
1.56667	-1.94531	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.96094	0.988281
1.56667	-1.92188	0.978516
1.56667	-1.94922	0.986328
1.56667	-1.94531	0.984375
1.56667	-1.94531	0.984375
1.56667	-1.97656	0.994141
1.56667	-1.92969	0.976562
1.56667	-1.86328	0.958984
1.56667	-1.92578	0.980469
1.56667	-1.92969	0.980469
1.56667	-1.97656	0.994141
1.56667	-1.93359	0.982422
1.56667	-1.93359	0.978516
1.56667	-1.94922	0.984375
1.56667	-1.96875	0.992188
1.56667	-1.98438	0.996094
1.56667	-1.94922	0.986328
1.56667	-2	1
1.56667	-1.92188	0.976562
1.56667	-1.9375	0.982422
1.56667	-1.94922	0.986328
1.56667	-1.94922	0.986328
1.56667	-1.95312	0.988281
1.56667	-1.9375	0.982422
1.56667	-1.92578	0.980469
1.56667	-1.95703	0.988281
1.56667	-1.92969	0.980469
1.56667	-1.875	0.960938
1.56667	-1.94922	0.986328
1.56667	-1.90625	0.972656
1.56667	-1.94922	0.986328
1.56667	-1.95312	0.984375
1.56667	-1.96484	0.990234
1.56667	-1.92969	0.982422
1.56667	-1.9375	0.984375
1.56667	-1.95703	0.986328
1.56667	-1.87891	0.962891
1.56667	-1.91797	0.976562
1.56667	-1.90625	0.974609
1.56667	-1.89453	0.970703
1.56667	-1.95703	0.988281
1.56667	-1.95703	0.988281
1.56667	-1.91016	0.974609
1.56667	-1.92188	0.978516
1.56667	-1.92969	0.982422
1.56667	-1.93359	0.982422
1.56667	-1.95312	0.988281
1.56667	-1.94141	0.984375
1.56667	-1.95703	0.988281
1.56667	-1.92969	0.982422
1.56667	-1.92578	0.976562
1.56667	-1.91016	0.974609
1.56667	-1.92969	0.980469
1.56667	-1.90234	0.96875
1.56667	-1.91797	0.974609
1.56667	-1.91797	0.978516
1.56667	-1.96094	0.990234
1.56667	-1.95312	0.988281
1.56667	-1.96094	0.990234
1.56667	-1.96094	0.986328
1.56667	-1.92969	0.982422
1.56667	-1.9375	0.984375
1.56667	-1.9375	0.984375
1.56667	-1.91406	0.972656
1.56667	-1.95312	0.986328
1.56667	-1.95703	0.988281
1.56667	-1.94141	0.978516
1.56667	-1.99219	0.998047
1.56667	-1.92969	0.976562
1.56667	-1.96094	0.990234
1.56667	-1.94531	0.982422
1.56667	-1.97656	0.994141
1.56667	-1.94141	0.984375
1.56667	-1.96094	0.990234
1.56667	-1.92188	0.978516
1.56667	-1.92578	0.972656
1.56667	-1.92578	0.978516
1.56667	-1.93359	0.982422
1.56667	-1.94531	0.982422
1.56667	-1.93359	0.982422
1.56667	-1.91797	0.978516
1.56667	-1.9375	0.984375
1.56667	-1.89453	0.96875
1.56667	-1.94141	0.982422
1.56667	-1.97266	0.992188
1.56667	-1.96094	0.990234
1.56667	-1.95312	0.988281
1.56667	-1.93359	0.980469
1.56667	-1.94531	0.986328
1.56667	-1.91016	0.976562
1.56667	-1.91797	0.976562
1.56667	-1.95312	0.988281
1.56667	-1.90625	0.970703
1.56667	-1.95703	0.988281
1.56667	-1.91406	0.978516
1.56667	-1.92578	0.978516
1.56667	-1.93359	0.982422
1.56667	-1.95703	0.988281
1.56667	-1.92578	0.980469
1.56667	-1.98047	0.994141
1.56667	-1.97656	0.994141
1.56667	-1.91016	0.976562
1.56667	-1.98438	0.996094
1.56667	-1.94141	0.982422
1.56667	-1.96484	0.990234
1.56667	-1.92188	0.980469
1.56667	-1.92188	0.978516
1.56667	-1.97656	0.994141
1.56667	-1.88672	0.96875
1.56667	-1.92188	0.976562
1.56667	-1.92188	0.978516
1.56667	-1.94141	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.93359	0.982422
1.56667	-1.95312	0.988281
1.56667	-1.96094	0.990234
1.56667	-1.93359	0.982422
1.56667	-1.97266	0.992188
1.56667	-1.92188	0.980469
1.56667	-1.94141	0.984375
1.56667	-1.93359	0.980469
1.56667	-1.9375	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.90625	0.972656
1.56667	-1.9375	0.984375
1.56667	-1.96484	0.990234
1.56667	-1.92969	0.982422
1.56667	-1.94141	0.982422
1.56667	-1.94141	0.980469
1.56667	-1.92188	0.976562
1.56667	-1.93359	0.980469
1.56667	-1.91797	0.978516
1.56667	-1.89844	0.972656
1.56667	-1.94531	0.986328
1.56667	-1.95312	0.988281
1.56667	-1.94531	0.984375
1.56667	-1.90625	0.976562
1.56667	-1.90234	0.96875
1.56667	-1.94531	0.986328
1.56667	-1.92188	0.970703
1.56667	-1.91016	0.96875
1.56667	-1.96484	0.990234
1.56667	-1.96875	0.992188
1.56667	-1.92578	0.976562
1.56667	-1.94141	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.90234	0.970703
1.56667	-1.92188	0.980469
1.56667	-1.91797	0.978516
1.56667	-1.99219	0.998047
1.56667	-1.9375	0.982422
1.56667	-1.91406	0.972656
1.56667	-1.9375	0.982422
1.56667	-1.94922	0.986328
1.56667	-1.92969	0.980469
1.56667	-1.91016	0.974609
1.56667	-1.91797	0.978516
1.56667	-1.95312	0.986328
1.56667	-1.94531	0.986328
1.56667	-1.96875	0.992188
1.56667	-1.93359	0.982422
1.56667	-1.90234	0.966797
1.56667	-1.9375	0.984375
1.56667	-1.90625	0.976562
1.56667	-1.94531	0.984375
1.56667	-1.94922	0.986328
1.56667	-1.98438	0.996094
1.56667	-1.92578	0.976562
1.56667	-1.9375	0.980469
1.56667	-1.95312	0.986328
1.56667	-1.96094	0.990234
1.56667	-1.96094	0.990234
1.56667	-1.92188	0.980469
1.56667	-1.90625	0.974609
1.56667	-1.91406	0.976562
1.56667	-1.94531	0.986328
1.56667	-1.9375	0.982422
1.56667	-1.95312	0.986328
1.56667	-1.94531	0.984375
1.56667	-1.92578	0.980469
1.56667	-1.96094	0.988281
1.56667	-1.92188	0.976562
1.56667	-1.88672	0.966797
1.56667	-1.92578	0.978516
1.56667	-1.92969	0.980469
1.56667	-1.90234	0.96875
1.56667	-1.93359	0.980469
1.56667	-1.92188	0.978516
1.56667	-1.94141	0.984375
1.56667	-1.87891	0.960938
1.56667	-1.95312	0.986328
1.56667	-1.91797	0.976562
1.56667	-1.91016	0.976562
1.56667	-1.92969	0.980469
1.56667	-1.92188	0.976562
1.56667	-1.94141	0.982422
1.56667	-1.95312	0.986328
1.56667	-1.92969	0.980469
1.56667	-1.96484	0.990234
1.56667	-1.92188	0.980469
1.56667	-1.95703	0.988281
1.56667	-1.96094	0.990234
1.56667	-1.92969	0.982422
1.56667	-1.9375	0.984375
1.56667	-1.9375	0.982422
1.56667	-1.94141	0.978516
1.56667	-1.96094	0.988281
1.56667	-1.92578	0.978516
1.56667	-1.92578	0.978516
1.56667	-1.98438	0.996094
1.56667	-1.90234	0.966797
1.56667	-1.95312	0.986328
1.56667	-1.94141	0.982422
1.56667	-1.93359	0.982422
1.56667	-1.91016	0.976562
1.56667	-1.94141	0.984375
1.56667	-1.94922	0.984375
1.56667	-1.91406	0.970703
1.56667	-1.91797	0.976562
1.56667	-1.92969	0.980469
1.56667	-1.92578	0.980469
1.56667	-1.93359	0.982422
1.56667	-1.89453	0.970703
1.56667	-1.92188	0.978516
1.56667	-1.97656	0.994141
1.56667	-1.96094	0.990234
1.56667	-1.94922	0.984375
1.56667	-1.86328	0.943359
1.56667	-1.93359	0.982422
1.56667	-1.93359	0.978516
1.56667	-1.96875	0.992188
1.56667	-1.92188	0.978516
1.56667	-1.96094	0.990234
1.56667	-1.88281	0.970703
1.56667	-1.92969	0.982422
1.56667	-1.95703	0.988281
1.56667	-1.96875	0.992188
1.56667	-1.93359	0.982422
1.56667	-1.94531	0.984375
1.56667	-1.93359	0.980469
1.56667	-1.87891	0.964844
1.56667	-1.96094	0.990234
1.56667	-1.91797	0.976562
1.56667	-1.91406	0.974609
1.56667	-1.92969	0.980469
1.56667	-1.95312	0.986328
1.56667	-1.90234	0.970703
1.56667	-1.92969	0.982422
1.56667	-1.96094	0.990234
1.56667	-1.95312	0.984375
1.56667	-1.96094	0.990234
1.56667	-1.92188	0.980469
1.56667	-1.96875	0.992188
1.56667	-1.96875	0.992188
1.56667	-1.91406	0.978516
1.56667	-1.94531	0.984375
1.56667	-1.94922	0.986328
1.56667	-1.92578	0.978516
1.56667	-1.94531	0.984375
1.56667	-1.95312	0.986328
1.56667	-1.95312	0.988281
1.56667	-1.95312	0.988281
1.56667	-1.95312	0.988281
1.56667	-1.94141	0.984375
1.56667	-1.91797	0.978516
1.56667	-1.94531	0.986328
1.56667	-1.90234	0.970703
1.56667	-1.94922	0.986328
1.56667	-1.9375	0.984375
1.56667	-1.96875	0.992188
1.56667	-1.9375	0.982422
1.56667	-1.93359	0.982422
1.56667	-1.97266	0.992188
1.56667	-1.9375	0.984375
1.56667	-1.95312	0.988281
1.56667	-1.90625	0.972656
1.56667	-1.89453	0.964844
1.56667	-1.91797	0.976562
1.56667	-1.91797	0.978516
1.56667	-1.91406	0.974609
1.56667	-1.92578	0.980469
1.56667	-1.93359	0.982422
1.56667	-1.94531	0.986328
1.56667	-1.88281	0.966797
1.56667	-1.9375	0.982422
1.56667	-1.93359	0.982422
1.56667	-1.96875	0.992188
1.56667	-1.92188	0.976562
1.56667	-1.95703	0.988281
1.56667	-1.90234	0.970703
1.56667	-1.92188	0.976562
1.56667	-1.91406	0.976562
1.56667	-1.93359	0.982422
1.56667	-1.94141	0.984375
1.56667	-1.91016	0.964844
1.56667	-1.96484	0.990234
1.56667	-1.92188	0.976562
1.56667	-1.92969	0.982422
1.56667	-1.96094	0.988281
1.56667	-1.92188	0.976562
1.56667	-1.92188	0.978516
1.56667	-1.91406	0.974609
1.56667	-1.93359	0.982422
1.56667	-1.94531	0.986328
1.56667	-1.92188	0.980469
1.56667	-1.92578	0.980469
1.56667	-1.96484	0.990234
1.56667	-1.93359	0.980469
1.56667	-1.96875	0.992188
1.56667	-1.93359	0.982422
1.56667	-1.92188	0.976562
1.56667	-1.91797	0.972656
1.56667	-1.94922	0.986328
1.56667	-1.90234	0.972656
1.56667	-1.90234	0.972656
1.56667	-1.9375	0.984375
1.56667	-1.94531	0.986328
1.56667	-1.95703	0.988281
1.56667	-1.95312	0.988281
1.56667	-1.91797	0.978516
1.56667	-1.94141	0.984375
1.56667	-1.94922	0.986328
1.56667	-1.90625	0.974609
1.56667	-1.95312	0.986328
1.56667	-1.96875	0.992188
1.56667	-1.92969	0.978516
1.56667	-1.94141	0.982422
1.56667	-1.95703	0.988281
1.56667	-1.94531	0.982422
1.56667	-1.91406	0.974609
1.56667	-1.875	0.962891
1.56667	-1.92969	0.978516
1.56667	-1.95703	0.988281
1.56667	-1.91797	0.976562
1.56667	-1.97656	0.994141
1.56667	-1.92188	0.978516
1.56667	-1.94141	0.982422
1.56667	-1.89062	0.96875
1.56667	-1.94922	0.980469
1.56667	-1.96875	0.992188
1.56667	-1.9375	0.982422
1.56667	-1.94531	0.986328
1.56667	-1.9375	0.984375
1.56667	-1.95312	0.986328
1.56667	-1.97656	0.994141
1.56667	-1.95312	0.984375
1.56667	-1.93359	0.982422
1.56667	-1.92188	0.978516
1.56667	-1.92578	0.980469
1.56667	-1.92969	0.980469
1.56667	-1.99219	0.998047
1.56667	-1.91797	0.976562
1.56667	-1.93359	0.982422
1.56667	-1.95703	0.988281
1.56667	-1.92188	0.978516
1.56667	-1.89844	0.974609
1.56667	-1.91406	0.976562
1.56667	-1.98438	0.996094
1.56667	-1.94141	0.982422
1.56667	-1.91797	0.976562
1.56667	-1.92188	0.978516
1.56667	-1.91797	0.976562
1.56667	-1.95312	0.988281
1.56667	-1.89062	0.964844
1.56667	-1.96875	0.992188
1.56667	-1.94531	0.986328
1.56667	-1.94141	0.984375
1.56667	-1.93359	0.982422
1.43333	-1.95703	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.94922	0.986328
1.43333	-1.96094	0.990234
1.43333	-1.97266	0.992188
1.43333	-1.97656	0.994141
1.43333	-1.94922	0.982422
1.43333	-1.96094	0.988281
1.43333	-1.98047	0.994141
1.43333	-1.96875	0.992188
1.43333	-1.96875	0.992188
1.43333	-1.95312	0.988281
1.43333	-1.97266	0.992188
1.43333	-1.94922	0.986328
1.43333	-1.95312	0.986328
1.43333	-1.96875	0.992188
1.43333	-1.97656	0.994141
1.43333	-1.99219	0.998047
1.43333	-1.98438	0.996094
1.43333	-1.96484	0.990234
1.43333	-1.93359	0.982422
1.43333	-1.96484	0.990234
1.43333	-1.95703	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.98438	0.996094
1.43333	-1.98438	0.996094
1.43333	-1.95703	0.988281
1.43333	-1.98828	0.996094
1.43333	-1.97656	0.994141
1.43333	-1.95312	0.988281
1.43333	-1.96094	0.988281
1.43333	-1.96094	0.990234
1.43333	-1.97266	0.992188
1.43333	-1.95703	0.986328
1.43333	-1.95312	0.986328
1.43333	-1.9375	0.982422
1.43333	-1.94922	0.986328
1.43333	-1.95312	0.988281
1.43333	-1.95312	0.986328
1.43333	-1.97656	0.994141
1.43333	-2	1
1.43333	-1.97656	0.994141
1.43333	-1.96484	0.990234
1.43333	-1.96875	0.992188
1.43333	-1.96484	0.990234
1.43333	-1.94922	0.984375
1.43333	-1.95312	0.988281
1.43333	-1.97656	0.994141
1.43333	-1.91406	0.972656
1.43333	-1.94531	0.984375
1.43333	-1.96875	0.992188
1.43333	-1.95312	0.988281
1.43333	-1.97266	0.992188
1.43333	-1.94531	0.986328
1.43333	-1.98438	0.996094
1.43333	-1.94922	0.986328
1.43333	-1.96484	0.990234
1.43333	-1.95703	0.986328
1.43333	-1.97656	0.994141
1.43333	-1.95312	0.988281
1.43333	-1.99219	0.998047
1.43333	-1.97656	0.994141
1.43333	-1.99219	0.998047
1.43333	-1.94922	0.986328
1.43333	-1.94141	0.982422
1.43333	-1.98438	0.996094
1.43333	-1.97656	0.994141
1.43333	-1.96875	0.990234
1.43333	-1.9375	0.982422
1.43333	-1.95703	0.988281
1.43333	-1.96094	0.990234
1.43333	-1.96875	0.992188
1.43333	-1.97656	0.994141
1.43333	-1.98438	0.996094
1.43333	-1.95703	0.988281
1.43333	-1.97656	0.994141
1.43333	-1.96094	0.990234
1.43333	-1.95312	0.988281
1.43333	-1.99219	0.998047
1.43333	-1.94531	0.984375
1.43333	-1.9375	0.982422
1.43333	-1.96875	0.992188
1.43333	-1.96875	0.992188
1.43333	-1.94922	0.986328
1.43333	-1.96484	0.990234
1.43333	-1.96484	0.990234
1.43333	-1.97656	0.994141
1.43333	-1.97656	0.994141
1.43333	-1.96484	0.990234
1.43333	-1.96484	0.990234
1.43333	-1.94922	0.984375
1.43333	-1.95703	0.986328
1.43333	-1.96875	0.992188
1.43333	-1.93359	0.982422
1.43333	-1.95703	0.988281
1.43333	-1.97656	0.994141
1.43333	-1.95703	0.988281
1.43333	-1.98047	0.994141
1.43333	-1.95703	0.986328
1.43333	-1.95312	0.986328
1.43333	-1.98438	0.996094
1.43333	-1.98438	0.996094
1.43333	-1.96484	0.990234
1.43333	-2	1
1.43333	-1.97656	0.994141
1.43333	-1.98438	0.996094
1.43333	-2	1
1.43333	-1.97656	0.994141
1.43333	-1.95312	0.986328
1.43333	-1.95703	0.988281
1.43333	-1.96484	0.988281
1.43333	-1.96875	0.992188
1.43333	-1.94141	0.982422
1.43333	-1.98438	0.996094
1.43333	-1.9375	0.984375
1.43333	-1.99219	0.998047
1.43333	-1.96875	0.992188
1.43333	-1.95312	0.988281
1.43333	-1.9375	0.982422
1.43333	-1.97656	0.994141
1.43333	-1.98438	0.996094
1.43333	-1.98438	0.996094
1.43333	-1.97656	0.994141
1.43333	-1.98438	0.996094
1.43333	-1.93359	0.980469
1.43333	-1.97266	0.992188
1.43333	-1.99219	0.998047
1.43333	-1.97656	0.994141
1.43333	-1.99219	0.998047
1.43333	-1.94922	0.986328
1.43333	-1.96484	0.990234
1.43333	-1.97656	0.994141
1.43333	-1.94531	0.986328
1.43333	-1.97656	0.994141
1.43333	-1.97656	0.994141
1.43333	-1.95312	0.988281
1.43333	-1.94922	0.986328
1.43333	-1.95703	0.984375
1.43333	-1.95312	0.986328
1.43333	-1.96875	0.992188
1.43333	-1.98438	0.996094
1.43333	-1.94531	0.984375
1.43333	-1.97656	0.994141
1.43333	-1.97656	0.994141
1.43333	-1.94141	0.982422
1.43333	-1.95312	0.988281
1.43333	-1.94141	0.982422
1.43333	-1.96094	0.990234
1.43333	-1.94141	0.982422
1.43333	-1.94531	0.984375
1.43333	-1.96094	0.990234
1.43333	-1.98438	0.996094
1.43333	-1.97266	0.992188
1.43333	-1.95703	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.99219	0.998047
1.43333	-1.96875	0.990234
1.43333	-1.99219	0.998047
1.43333	-1.98047	0.994141
1.43333	-1.96875	0.992188
1.43333	-1.98438	0.996094
1.43333	-1.96875	0.992188
1.43333	-1.94922	0.982422
1.43333	-1.96094	0.990234
1.43333	-1.96875	0.992188
1.43333	-1.98438	0.996094
1.43333	-1.96484	0.988281
1.43333	-1.97656	0.992188
1.43333	-1.96484	0.990234
1.43333	-1.97266	0.992188
1.43333	-1.94531	0.986328
1.43333	-1.9375	0.984375
1.43333	-1.96094	0.990234
1.43333	-1.96484	0.990234
1.43333	-1.98438	0.996094
1.43333	-2	1
1.43333	-1.96875	0.992188
1.43333	-1.95703	0.988281
1.43333	-1.98438	0.996094
1.43333	-2	1
1.43333	-1.97656	0.994141
1.43333	-1.96094	0.990234
1.43333	-1.96875	0.992188
1.43333	-1.99219	0.998047
1.43333	-1.96094	0.990234
1.43333	-1.94922	0.982422
1.43333	-1.94531	0.984375
1.43333	-1.94141	0.980469
1.43333	-1.93359	0.982422
1.43333	-1.97656	0.994141
1.43333	-1.96094	0.990234
1.43333	-1.96094	0.990234
1.43333	-1.96875	0.992188
1.43333	-1.95703	0.988281
1.43333	-1.96484	0.990234
1.43333	-1.97656	0.994141
1.43333	-1.94922	0.984375
1.43333	-1.96484	0.990234
1.43333	-1.94531	0.986328
1.43333	-1.95312	0.988281
1.43333	-1.97656	0.994141
1.43333	-1.95312	0.986328
1.43333	-1.94141	0.982422
1.43333	-1.99219	0.998047
1.43333	-1.95703	0.988281
1.43333	-1.95312	0.988281
1.43333	-1.96484	0.990234
1.43333	-1.99219	0.998047
1.43333	-1.92578	0.980469
1.43333	-1.94141	0.984375
1.43333	-1.98438	0.996094
1.43333	-1.98438	0.994141
1.43333	-1.95312	0.988281
1.43333	-1.95703	0.988281
1.43333	-1.96094	0.988281
1.43333	-1.95703	0.988281
1.43333	-1.96875	0.992188
1.43333	-1.95703	0.988281
1.43333	-1.96094	0.990234
1.43333	-1.92969	0.980469
1.43333	-1.93359	0.980469
1.43333	-1.96484	0.990234
1.43333	-1.96484	0.990234
1.43333	-1.96094	0.988281
1.43333	-1.95312	0.988281
1.43333	-1.96875	0.992188
1.43333	-1.96875	0.992188
1.43333	-1.92969	0.982422
1.43333	-1.95312	0.988281
1.43333	-1.96094	0.990234
1.43333	-1.95312	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.96875	0.992188
1.43333	-1.99219	0.998047
1.43333	-1.95312	0.984375
1.43333	-1.99219	0.998047
1.43333	-1.94531	0.986328
1.43333	-1.98438	0.996094
1.43333	-1.91406	0.972656
1.43333	-1.98438	0.996094
1.43333	-1.96094	0.990234
1.43333	-1.96484	0.990234
1.43333	-1.94922	0.986328
1.43333	-1.97656	0.994141
1.43333	-1.98438	0.996094
1.43333	-1.95312	0.986328
1.43333	-1.94531	0.984375
1.43333	-1.96875	0.992188
1.43333	-1.97656	0.994141
1.43333	-1.96094	0.990234
1.43333	-1.98438	0.996094
1.43333	-1.9375	0.984375
1.43333	-1.95312	0.986328
1.43333	-1.98438	0.996094
1.43333	-1.95703	0.988281
1.43333	-1.94141	0.982422
1.43333	-1.96875	0.992188
1.43333	-1.92969	0.980469
1.43333	-1.95312	0.986328
1.43333	-1.92188	0.978516
1.43333	-1.91406	0.976562
1.43333	-1.92969	0.982422
1.43333	-1.96875	0.992188
1.43333	-1.97656	0.994141
1.43333	-1.95703	0.988281
1.43333	-1.92578	0.976562
1.43333	-1.98438	0.996094
1.43333	-1.95312	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.94922	0.986328
1.43333	-1.98438	0.996094
1.43333	-1.92969	0.980469
1.43333	-1.95703	0.988281
1.43333	-1.98438	0.996094
1.43333	-1.96094	0.990234
1.43333	-1.96875	0.992188
